# SCAN started at: 2019-02-13 18:44:05
# Elen_Scan Mass: 113.9 Resolution: 30
# ----------------------------------------
# 
10.33	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.34	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.35	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.36	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.37	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.38	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.39	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.4	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.41	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.42	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.43	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.44	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.45	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.46	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.47	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.48	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.49	9.904e-07	9.908e-07	9.874e-07	9.862e-07	9.874e-07	9.717e-07	9.762e-07	9.783e-07	9.729e-07	9.669e-07	9.626e-07	9.688e-07	9.661e-07	9.617e-07	9.634e-07	9.556e-07	9.575e-07	9.534e-07	9.523e-07	9.558e-07
10.5	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.51	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.52	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.53	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.54	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.55	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.56	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.57	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.58	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.59	9.9e-07	9.908e-07	9.877e-07	9.815e-07	9.87e-07	9.764e-07	9.805e-07	9.736e-07	9.732e-07	9.673e-07	9.665e-07	9.684e-07	9.619e-07	9.575e-07	9.623e-07	9.602e-07	9.628e-07	9.527e-07	9.527e-07	9.516e-07
10.6	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.61	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.62	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.63	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.64	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.65	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.66	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.67	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.68	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.69	9.896e-07	9.908e-07	9.929e-07	9.874e-07	9.874e-07	9.807e-07	9.805e-07	9.772e-07	9.697e-07	9.68e-07	9.665e-07	9.684e-07	9.658e-07	9.575e-07	9.623e-07	9.56e-07	9.636e-07	9.569e-07	9.545e-07	9.512e-07
10.7	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.71	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.72	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.73	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.74	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.75	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.76	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.77	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.78	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.79	9.896e-07	9.912e-07	9.893e-07	9.822e-07	9.874e-07	9.768e-07	9.805e-07	9.736e-07	9.686e-07	9.637e-07	9.658e-07	9.606e-07	9.658e-07	9.621e-07	9.673e-07	9.56e-07	9.586e-07	9.53e-07	9.507e-07	9.436e-07
10.8	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.81	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.82	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.83	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.84	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.85	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.86	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.87	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.88	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.89	9.868e-07	9.915e-07	9.896e-07	9.917e-07	9.87e-07	9.775e-07	9.813e-07	9.744e-07	9.764e-07	9.688e-07	9.704e-07	9.669e-07	9.704e-07	9.621e-07	9.688e-07	9.595e-07	9.624e-07	9.534e-07	9.602e-07	9.512e-07
10.9	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.91	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.92	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.93	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.94	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.95	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.96	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.97	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.98	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
10.99	9.912e-07	9.919e-07	9.853e-07	9.885e-07	9.877e-07	9.732e-07	9.813e-07	9.79e-07	9.678e-07	9.688e-07	9.661e-07	9.658e-07	9.65e-07	9.582e-07	9.61e-07	9.595e-07	9.624e-07	9.534e-07	9.591e-07	9.505e-07
11	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.01	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.02	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.03	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.04	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.05	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.06	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.07	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.08	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.09	9.908e-07	9.982e-07	9.904e-07	9.841e-07	9.874e-07	9.729e-07	9.813e-07	9.751e-07	9.71e-07	9.645e-07	9.658e-07	9.65e-07	9.647e-07	9.589e-07	9.738e-07	9.591e-07	9.621e-07	9.538e-07	9.588e-07	9.501e-07
11.1	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.11	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.12	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.13	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.14	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.15	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.16	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.17	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.18	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.19	9.912e-07	9.934e-07	9.904e-07	9.889e-07	9.834e-07	9.725e-07	9.79e-07	9.744e-07	9.757e-07	9.688e-07	9.654e-07	9.689e-07	9.6e-07	9.636e-07	9.684e-07	9.584e-07	9.613e-07	9.734e-07	9.588e-07	9.505e-07
11.2	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.21	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.22	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.23	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.24	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.25	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.26	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.27	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
11.28	9.912e-07	9.978e-07	9.992e-07	9.881e-07	9.87e-07	9.772e-07	9.783e-07	9.779e-07	9.717e-07	9.684e-07	9.689e-07	9.636e-07	9.643e-07	9.593e-07	9.68e-07	9.588e-07	9.571e-07	9.584e-07	9.556e-07	9.512e-07
