# SCAN started at: 2019-02-13 15:43:00
# Elen_Scan Mass: 67.9 Resolution: 30
# ----------------------------------------
# 
13.43	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.44	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.45	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.46	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.47	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.48	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.49	6.835e-07	8.471e-07	9.567e-07	1.034e-06	1.059e-06	1.126e-06	1.169e-06	1.202e-06	1.243e-06	1.292e-06	1.334e-06	1.362e-06	1.384e-06	1.411e-06	1.424e-06	1.444e-06	1.453e-06	1.472e-06	1.484e-06	1.498e-06	1.497e-06	1.51e-06	1.499e-06	1.493e-06	1.443e-06	1.374e-06	0	0	0	0	0	0	0	0	0
13.5	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.51	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.52	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.53	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.54	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.55	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.56	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.57	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.58	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.59	6.877e-07	8.487e-07	9.631e-07	1.032e-06	1.061e-06	1.123e-06	1.176e-06	1.208e-06	1.244e-06	1.293e-06	1.334e-06	1.363e-06	1.378e-06	1.412e-06	1.423e-06	1.444e-06	1.459e-06	1.477e-06	1.49e-06	1.491e-06	1.497e-06	1.496e-06	1.5e-06	1.498e-06	1.435e-06	1.373e-06	0	0	0	0	0	0	0	0	0
13.6	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.61	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.62	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.63	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.64	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.65	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.66	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.67	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.68	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.69	6.943e-07	8.536e-07	9.65e-07	1.027e-06	1.062e-06	1.123e-06	1.176e-06	1.208e-06	1.245e-06	1.294e-06	1.329e-06	1.364e-06	1.378e-06	1.404e-06	1.431e-06	1.444e-06	1.454e-06	1.47e-06	1.482e-06	1.493e-06	1.497e-06	1.503e-06	1.495e-06	1.491e-06	1.433e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.7	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.71	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.72	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.73	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.74	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.75	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.76	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.77	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.78	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.79	6.933e-07	8.486e-07	9.661e-07	1.032e-06	1.062e-06	1.124e-06	1.174e-06	1.208e-06	1.251e-06	1.296e-06	1.336e-06	1.361e-06	1.384e-06	1.405e-06	1.432e-06	1.451e-06	1.455e-06	1.471e-06	1.488e-06	1.494e-06	1.496e-06	1.502e-06	1.501e-06	1.489e-06	1.43e-06	1.372e-06	0	0	0	0	0	0	0	0	0
13.8	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.81	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.82	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.83	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.84	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.85	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.86	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.87	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.88	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.89	6.997e-07	8.579e-07	9.622e-07	1.038e-06	1.063e-06	1.145e-06	1.173e-06	1.209e-06	1.252e-06	1.291e-06	1.336e-06	1.355e-06	1.386e-06	1.409e-06	1.425e-06	1.45e-06	1.462e-06	1.471e-06	1.482e-06	1.501e-06	1.503e-06	1.502e-06	1.501e-06	1.488e-06	1.435e-06	1.371e-06	0	0	0	0	0	0	0	0	0
13.9	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.91	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.92	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.93	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.94	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.95	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.96	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.97	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.98	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
13.99	6.943e-07	8.598e-07	9.672e-07	1.035e-06	1.064e-06	1.126e-06	1.173e-06	1.21e-06	1.246e-06	1.29e-06	1.337e-06	1.357e-06	1.381e-06	1.403e-06	1.431e-06	1.45e-06	1.456e-06	1.473e-06	1.481e-06	1.502e-06	1.501e-06	1.516e-06	1.502e-06	1.492e-06	1.427e-06	1.376e-06	0	0	0	0	0	0	0	0	0
14	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.01	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.02	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.03	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.04	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.05	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.06	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.07	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.08	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.09	7.029e-07	8.598e-07	9.702e-07	1.037e-06	1.065e-06	1.123e-06	1.174e-06	1.215e-06	1.246e-06	1.291e-06	1.338e-06	1.359e-06	1.381e-06	1.416e-06	1.425e-06	1.451e-06	1.463e-06	1.473e-06	1.482e-06	1.497e-06	1.495e-06	1.502e-06	1.508e-06	1.486e-06	1.426e-06	1.371e-06	0	0	0	0	0	0	0	0	0
14.1	7.024e-07	8.641e-07	9.716e-07	1.042e-06	1.066e-06	1.124e-06	1.174e-06	1.21e-06	1.246e-06	1.297e-06	1.338e-06	1.36e-06	1.389e-06	1.405e-06	1.43e-06	1.452e-06	1.456e-06	1.488e-06	1.482e-06	1.497e-06	1.494e-06	1.503e-06	1.499e-06	1.485e-06	1.425e-06	1.377e-06	0	0	0	0	0	0	0	0	0
